; Sample Rate 44100
; Channels 2
       1.3491156     0.0031433105    -0.011199951 
       1.3491383     0.0055236816    -0.024627686 
        1.349161     0.0074157715    -0.037475586 
       1.3491837     0.0075378418     -0.04901123 
       1.3492063     0.0054321289    -0.058349609 
        1.349229     0.0011901855    -0.064758301 
       1.3492517    -0.0052490234    -0.068481445 
       1.3492744     -0.013427734    -0.069854736 
       1.3492971     -0.022827148    -0.068634033 
       1.3493197     -0.031951904    -0.063934326 
       1.3493424     -0.039245605    -0.055114746 
       1.3493651     -0.043273926    -0.042755127 
       1.3493878     -0.042877197    -0.027618408 
       1.3494104     -0.037872314    -0.010040283 
       1.3494331     -0.029144287    0.0093994141 
       1.3494558     -0.018096924     0.029785156 
       1.3494785    -0.0057678223     0.050048828 
       1.3495011     0.0073852539     0.068878174 
       1.3495238      0.021148682     0.085418701 
       1.3495465       0.03414917     0.098419189 
       1.3495692      0.045288086      0.10693359 
       1.3495918      0.053894043      0.11022949 
       1.3496145      0.059967041      0.10852051 
       1.3496372      0.063751221      0.10195923 
       1.3496599      0.065460205     0.091186523 
       1.3496825       0.06539917     0.076690674 
       1.3497052      0.064056396     0.059326172 
       1.3497279      0.061584473     0.040130615 
       1.3497506       0.05770874     0.020050049 
       1.3497732      0.052154541    0.0002746582 
       1.3497959      0.044830322    -0.018249512 
       1.3498186      0.035736084    -0.035003662 
       1.3498413      0.024719238    -0.049987793 
       1.3498639      0.012207031    -0.062561035 
       1.3498866   -0.00094604492     -0.07220459 
       1.3499093      -0.01373291    -0.078735352 
        1.349932     -0.025665283    -0.082580566 
       1.3499546       -0.0362854    -0.083648682 
       1.3499773      -0.04498291    -0.080871582 
            1.35     -0.050506592    -0.073364258 
       1.3500227     -0.052062988    -0.061187744 
       1.3500454      -0.04989624    -0.045562744 
        1.350068     -0.045043945    -0.028106689 
       1.3500907     -0.038696289    -0.010009766 
       1.3501134     -0.031921387    0.0071411133 
       1.3501361     -0.025543213     0.022338867 
       1.3501587     -0.019714355     0.034301758 
       1.3501814     -0.014587402      0.04309082 
       1.3502041     -0.010559082     0.048126221 
       1.3502268    -0.0077819824     0.049285889 
       1.3502494     -0.005645752     0.046325684 
       1.3502721    -0.0034179688     0.039794922 
       1.3502948   -0.00057983398     0.030883789 
       1.3503175     0.0026550293     0.020172119 
       1.3503401     0.0061035156    0.0082702637 
       1.3503628     0.0099182129   -0.0042419434 
       1.3503855      0.014007568    -0.016693115 
       1.3504082      0.017211914    -0.028808594 
       1.3504308      0.018218994    -0.040374756 
       1.3504535       0.01675415    -0.051177979 
       1.3504762      0.012878418    -0.060302734 
       1.3504989     0.0072021484    -0.067199707 
       1.3505215   -0.00051879883     -0.07144165 
       1.3505442    -0.0095825195    -0.072784424 
       1.3505669     -0.018981934    -0.071166992 
       1.3505896     -0.026763916    -0.065734863 
       1.3506122     -0.031982422    -0.055908203 
       1.3506349     -0.033905029    -0.041778564 
       1.3506576     -0.032348633    -0.024047852 
       1.3506803     -0.027130127   -0.0042724609 
       1.3507029     -0.018341064     0.016174316 
       1.3507256    -0.0070495605     0.036346436 
       1.3507483     0.0058288574      0.05557251 
        1.350771      0.018981934     0.073181152 
       1.3507937      0.031280518     0.087982178 
       1.3508163      0.042144775     0.098876953 
        1.350839      0.051147461      0.10522461 
       1.3508617      0.058258057      0.10684204 
       1.3508844      0.063537598      0.10339355 
        1.350907      0.066711426     0.095092773 
       1.3509297      0.068328857     0.082885742 
       1.3509524       0.06854248     0.068054199 
       1.3509751       0.06729126     0.051635742 
       1.3509977      0.064178467     0.033905029 
       1.3510204      0.058502197     0.015014648 
       1.3510431      0.050811768   -0.0042724609 
       1.3510658      0.041778564    -0.023010254 
       1.3510884      0.031768799    -0.040679932 
       1.3511111      0.020721436    -0.056793213 
       1.3511338     0.0081176758    -0.070709229 
       1.3511565    -0.0055236816     -0.08190918 
       1.3511791     -0.019134521    -0.089691162 
       1.3512018     -0.030883789    -0.094055176 
       1.3512245     -0.039703369    -0.094268799 
       1.3512472     -0.045257568    -0.089996338 
       1.3512698      -0.04776001     -0.08102417 
       1.3512925     -0.047851562    -0.067871094 
       1.3513152     -0.045654297    -0.051971436 
       1.3513379     -0.041534424    -0.034698486 
       1.3513605     -0.036437988    -0.017211914 
       1.3513832         -0.03125  -0.00067138672 
       1.3514059     -0.026489258     0.014129639 
       1.3514286     -0.022216797     0.026092529 
       1.3514512     -0.018676758     0.034729004 
       1.3514739     -0.015991211     0.039306641 
       1.3514966     -0.014190674     0.039886475 
       1.3515193      -0.01260376     0.036865234 
        1.351542     -0.010559082     0.030609131 
       1.3515646    -0.0074462891     0.021759033 
       1.3515873    -0.0035705566     0.010986328 
         1.35161     0.0010070801  -0.00094604492 
       1.3516327      0.005645752    -0.013031006 
       1.3516553     0.0095214844    -0.024841309 
        1.351678      0.011871338    -0.036499023 
       1.3517007      0.011749268     -0.04776001 
       1.3517234     0.0092468262    -0.058135986 
        1.351746     0.0043640137    -0.066589355 
       1.3517687    -0.0025634766    -0.072540283 
       1.3517914     -0.011505127    -0.075500488 
       1.3518141     -0.021118164    -0.075408936 
       1.3518367     -0.030059814    -0.072113037 
       1.3518594     -0.036529541    -0.065307617 
       1.3518821     -0.039703369    -0.054504395 
       1.3519048     -0.039428711    -0.039886475 
       1.3519274     -0.035583496    -0.022033691 
       1.3519501     -0.028289795   -0.0021362305 
       1.3519728     -0.018157959      0.01852417 
       1.3519955    -0.0063171387     0.039306641 
       1.3520181     0.0059814453     0.059020996 
       1.3520408      0.017730713     0.076934814 
       1.3520635      0.028503418     0.091674805 
       1.3520862      0.038238525      0.10211182 
       1.3521088      0.046142578      0.10751343 
       1.3521315      0.051605225      0.10751343 
       1.3521542      0.054779053      0.10244751 
       1.3521769      0.055938721     0.092834473 
       1.3521995      0.056091309     0.079681396 
       1.3522222      0.055389404     0.063781738 
       1.3522449      0.053375244     0.046142578 
       1.3522676       0.04977417     0.027648926 
       1.3522902      0.044433594    0.0084838867 
       1.3523129       0.03717041    -0.010955811 
       1.3523356      0.027801514    -0.030548096 
       1.3523583      0.016113281    -0.049407959 
        1.352381     0.0028381348    -0.066711426 
       1.3524036     -0.010803223    -0.081420898 
       1.3524263     -0.023864746    -0.092926025 
        1.352449     -0.035491943      -0.1005249 
       1.3524717     -0.045501709     -0.10339355 
       1.3524943     -0.052978516     -0.10131836 
        1.352517     -0.057281494    -0.094238281 
       1.3525397     -0.058319092    -0.082733154 
       1.3525624     -0.056671143    -0.067993164 
        1.352585     -0.053466797    -0.050964355 
       1.3526077     -0.049255371    -0.033172607 
       1.3526304     -0.044342041    -0.015899658 
       1.3526531     -0.039367676  -0.00030517578 
       1.3526757     -0.034881592     0.013000488 
       1.3526984     -0.031585693      0.02355957 
       1.3527211     -0.028900146     0.030853271 
       1.3527438     -0.026489258     0.034240723 
       1.3527664     -0.023895264     0.033569336 
       1.3527891     -0.021118164      0.02923584 
       1.3528118     -0.018066406     0.022277832 
       1.3528345     -0.014038086     0.013671875 
       1.3528571     -0.008972168    0.0038452148 
       1.3528798    -0.0036315918   -0.0071105957 
       1.3529025    0.00085449219    -0.019134521 
       1.3529252     0.0036010742    -0.031768799 
       1.3529478      0.004486084    -0.044433594 
       1.3529705     0.0035095215    -0.056488037 
       1.3529932     0.0002746582    -0.067016602 
       1.3530159    -0.0059814453    -0.075378418 
       1.3530385     -0.014648438    -0.081176758 
       1.3530612     -0.024291992    -0.084075928 
       1.3530839     -0.032928467    -0.083862305 
       1.3531066     -0.039489746    -0.079864502 
       1.3531293     -0.043579102    -0.071716309 
       1.3531519      -0.04473877    -0.059326172 
       1.3531746     -0.042236328    -0.043457031 
       1.3531973     -0.035858154    -0.025268555 
         1.35322      -0.02633667   -0.0054321289 
       1.3532426     -0.015197754     0.015380859 
       1.3532653    -0.0036315918     0.036132812 
        1.353288     0.0083312988     0.055603027 
       1.3533107      0.020233154     0.072296143 
       1.3533333      0.031494141     0.085144043 
        1.353356      0.040710449     0.093688965 
       1.3533787      0.047729492      0.09753418 
       1.3534014       0.05291748     0.096496582 
        1.353424      0.057128906     0.090606689 
       1.3534467      0.060150146     0.080627441 
       1.3534694      0.061431885     0.068115234 
       1.3534921       0.06060791     0.053955078 
       1.3535147      0.058135986     0.038513184 
       1.3535374      0.053833008     0.021575928 
       1.3535601      0.047332764    0.0032043457 
       1.3535828       0.03793335    -0.015960693 
       1.3536054      0.025939941    -0.034729004 
       1.3536281       0.01272583    -0.052459717 
       1.3536508   -0.00082397461    -0.068756104 
       1.3536735     -0.014160156    -0.082794189 
       1.3536961     -0.027313232    -0.093444824 
       1.3537188     -0.039428711    -0.099822998 
       1.3537415     -0.048919678     -0.10116577 
       1.3537642     -0.054962158    -0.097991943 
       1.3537868     -0.057556152    -0.090393066 
       1.3538095     -0.057861328    -0.079101562 
       1.3538322     -0.056549072    -0.064575195 
       1.3538549     -0.053924561    -0.048034668 
       1.3538776     -0.050292969    -0.030670166 
       1.3539002     -0.046447754    -0.013641357 
       1.3539229     -0.043273926     0.001739502 
       1.3539456     -0.040893555     0.014526367 
       1.3539683     -0.038909912     0.023834229 
       1.3539909     -0.036834717     0.029418945 
       1.3540136     -0.034729004     0.031433105 
       1.3540363     -0.032501221     0.030487061 
        1.354059     -0.029418945     0.027038574 
       1.3540816     -0.024536133      0.02130127 
       1.3541043     -0.018157959     0.013183594 
        1.354127     -0.011413574    0.0031433105 
       1.3541497    -0.0055847168   -0.0082092285 
       1.3541723    -0.0013122559     -0.02041626 
        1.354195     0.0017089844    -0.033050537 
       1.3542177     0.0029296875    -0.045806885 
       1.3542404     0.0016784668    -0.058074951 
        1.354263    -0.0029296875    -0.068756104 
